DOY2,HR2,FC,LE,H,CO2,H2O,USTAR,TA,RH,PA,VPD,WS,NETRAD,PPFD_IN,SW_IN,LW_IN,SW_OUT,LW_OUT
3,13.75,-14.47605,19.99646225,32.4752376,378.350341,2.70567853,0.32580812225,-3.5537515,9.7295817,73.8311825,1.0934046525,0.583324421,92.9079452,228.2144,130.394715,216.455441,13.653864,305.879678
3,14.25,-13.22635,19.334082,12.639889775,378.170033,2.65406452,0.3499099505,-3.67539625,9.131414525,73.8483725,1.099328195,0.638554356,67.1179,180.93716,95.961572,218.236593,9.5151806,306.304406
3,14.75,-12.69135,20.073918625,2.413847625,378.08771,2.75725644,0.3045991175,-3.19140775,9.1421362,73.83246425,0.990467888,0.5328054445,61.8329205,143.00191075,113.402174,215.616039,9.0005646,307.730649
3,15.25,-12.1254,16.1076262,6.073297145,378.1625855,2.738474265,0.2758607435,-3.07464875,9.256313225,73.830697,1.0056419425,0.59632386225,49.077352025,155.84015,81.9188895,214.315757,10.554494,306.912101
3,15.75,-10.62865,5.57131872,-3.049538455,378.061006,2.840558185,0.271828472,-2.77191,9.49094075,73.85358275,0.987522906,0.53503376,29.1493377,122.84455925,60.9725064,211.62023325,6.8862698,304.86217125
3,16.25,-9.8489,10.22636605,-18.95289485,378.1422685,2.728703515,0.25406019075,-2.970334,9.561496825,73.8527,0.8707567575,0.3882484185,25.28500775,104.395397,51.5010915,209.38437325,5.586396725,303.220208
3,16.75,-8.23212,5.549704645,-43.660954425,378.3539295,2.8396319125,0.222591427,-3.296529,9.47755695,73.871066,0.86438865775,0.37345158,-15.40117785,42.9882147,32.125060875,207.11897575,3.293337375,301.4736185
3,17.25,-6.8152,2.9120126,-73.8895992,378.41976,2.6980174,0.131302234,-3.499597,9.77173365,73.88466675,0.916611435,0.2566950875,-64.9815104,21.876858475,26.18889875,204.87219975,1.4623206,299.613255
3,17.75,-3.89104,-6.64269474,-89.864308775,378.42380375,2.77585284,0.0980092479,-4.49334649999996,10.423652,73.89929,0.6868835725,0.1634677205,-118.401563,2.34791432,0,199.09358325,0,296.224002
3,18.25,-1.5932,-8.5435437025,-123.0058125,378.68969375,2.90464432,0.0751928835,-4.62135124999996,12.2429565,73.932552,0.59425753,0.1851598925,-120.4743425,0,0,197.65857075,0,295.411074
3,18.75,-0.119245,-11.5167775,-116.091813,379.53702825,2.781593755,0.099688294,-4.620238,13.792156,73.935208,0.5832923105,0.22717960325,-120.009248,0,0,196.88378675,0.14164376,294.1027725
3,19.25,-0.12883875,-6.7295409,-125.4480715,379.281886,2.95482784,0.0981138546,-4.947665,14.3744185,73.97490125,0.668522415,0.23988591975,-118.0913735,0,0,195.655509,0.388454395,291.96060175
3,19.75,-0.129658,-9.53941711,-133.202749,379.42796,3.114577025,0.10311068725,-5.19806125,14.771611,73.988776,0.60501962825,0.247609061,-116.326712,0,0,195.341791,0.2429732525,290.9049475
3,20.25,-0.0233313,-7.90526359,-148.757185,379.22328225,3.11996155,0.104762677,-5.309174,17.089,73.9848375,0.6163723875,0.248591622,-116.59707075,0,0,193.8853985,0.26051395,290.298178
3,20.75,-0.081070375,-13.4134255,-142.090389,379.309102,3.237211,0.097463699225,-5.66740625,18.5779375,73.958941,0.59670384,0.270189889,-116.098448,0,0,195.7272185,0.21730824,288.807245
3,21.25,-0.1368005,-5.2593963,-148.828069,379.70664775,3.2225486675,0.095300699,-6.16658975,18.02315325,73.97085475,0.55389983,0.2365498805,-113.947729,0,0,191.39267125,0.21419667,285.9180375
3,21.75,-0.16063025,-6.5609776,-147.12134,380.241704,3.062856075,0.0786495232,-6.407364,19.401799,73.951377,0.59424612,0.292380007,-114.85489,0,0,191.00901775,0.3364452,284.1783785
3,22.25,-0.125936,-13.29143745,-157.76106,379.946541,3.0616346975,0.0821886203,-6.5017045,19.763505,73.9800925,0.463701082,0.2396288905,-114.00485875,0,0,191.318811,0.3265332725,283.35937275
3,22.75,-0.14144725,-10.1281533875,-167.613811,379.714296,3.3196252775,0.0970282108,-7.0771845,19.86002,73.99371875,0.442024681,0.2308645875,-110.8566575,0,0,189.843869,0.17482436,283.2966315
3,23.25,-0.145192,-7.9463199625,-153.8617455,380.2669885,3.2526538525,0.0920560528,-7.9560025,20.391053,73.967248,0.4728301365,0.175309592,-113.36416,0,0,188.4862245,0.22092944,281.393077
3,23.75,-0.491715,-6.8703380225,-150.0056875,379.4170905,3.1155615275,0.07600350205,-7.499402,21.20167,73.96029,0.485314882,0.201077001,-113.899167,0,0,186.7807345,0.2783182775,280.9692775
4,0.25,-0.17194725,-8.1783076175,-134.506301,376.562167,3.2793486775,0.076596760225,-5.467155,16.37955975,73.9899095,0.539554434,0.20077884525,-114.69212,0,0,199.179897,0.511291575,290.7915715
4,0.75,-0.027806,-11.79814655,-151.607424,377.047416,3.172318775,0.081314787075,-5.52341875,17.785035,73.995437,0.49963923125,0.19859324825,-113.564471,0,0,197.5032225,0.467472025,289.10396875
4,1.25,-0.10896275,-13.463445775,-156.9347725,376.3870225,3.20881994,0.078462643175,-5.657788,18.3370695,73.9917885,0.363709439,0.19528080075,-116.240697,0,0,196.8341175,0.36825675,289.27377625
4,1.75,-0.2062185,-12.7683524,-161.266483,377.1128615,3.2875267175,0.077546221,-5.6156495,18.1098115,73.98084825,0.371440566,0.2147329885,-114.9891745,0,0,197.832882,0.364689145,288.1748145
4,2.25,-0.128087,-11.29800741,-157.617255,377.76487275,3.238465225,0.0768455102,-5.9810275,17.4692565,73.95328025,0.44648626375,0.204021723,-115.3859995,0,0,197.067043,0.33504126,286.5167445
4,2.75,-0.162735,-8.49963731,-147.4745445,377.9836955,3.2802004625,0.067976593375,-6.220502,18.1956925,73.97139,0.3721867325,0.17061147,-114.420445,0,0,195.893766,0.286358355,285.09251125
4,3.25,-0.334751999999999,-9.3961125,-137.399587,377.60506375,3.072740925,0.067840818,-6.414132,17.9446485,73.9516445,0.39132044375,0.1763805115,-114.20481,0,0,195.90444,0.33926592,284.503394
4,3.75,-0.1558105,-10.682413,-140.93926,377.725839,3.04853179,0.06986512695,-6.326732,17.57995275,73.9731625,0.42797868,0.24405276025,-113.8041405,0,0,195.738249,0.3823873225,284.86690625
4,4.25,-0.2137405,-10.596442775,-161.138549,378.2151945,3.1641158,0.06455978285,-6.5796625,17.9938035,73.965226,0.3950603865,0.229711267,-112.5727865,0,0,194.68873075,0.251155015,283.2047365
4,4.75,-0.4364975,-5.9971115,-135.256127,377.938367,2.883072325,0.065037267875,-7.142004,19.084716,73.9596045,0.34114711,0.181507431,-110.9951275,0,0,193.70981975,0.2456459375,280.7986095
4,5.25,-2.09986,-8.7868885025,-141.1335365,378.2454525,2.89661216,0.0723469481,-7.32438,19.94796425,73.9795375,0.3808401545,0.1601300775,-110.884605,0,0,193.22301775,0.18091753,281.0090975
4,5.75,-3.17276,-4.98596593,-154.64736425,378.340217,3.274880335,0.0591344262,-7.508648,20.94550925,74.0374425,0.3465989235,0.1052363553,-108.30251,2.6431032,0,193.17692575,0.81867222,282.13514125
4,6.25,-3.651525,-0.781911686,-137.10351725,377.8148855,3.1961284,0.0576609508,-7.47388,21.3528175,73.99616825,0.34807549375,0.150382927,-85.6589861,14.481985,20.22163,193.56426675,1.959065075,284.20591375
4,6.75,-5.38051,-0.5204687525,-108.82105095,376.564608,3.04509732,0.0620822932,-6.801182,20.2404095,74.08375575,0.3742407875,0.1380990375,-82.41130215,23.3060905,23.426558,194.4058475,3.5397712,284.27441
4,7.25,-9.45068,0.47927379,-84.55065,373.7395375,3.092860475,0.0613265461,-5.99412675,17.38180825,74.084621,0.4610872655,0.1268343655,-58.071419525,35.919270675,27.263662,196.7698745,5.594272625,288.924713
4,7.75,-11.1218,4.166028765,-30.937850375,372.55007875,2.938191675,0.0772191684,-4.663605,14.967453,74.078033,0.5314364375,0.1590987925,32.351032,81.40784,52.45694965,198.942866,8.470484275,296.693033
4,8.25,-13.793,16.48844125,-0.860096223999999,373.70714375,2.98498974,0.1129409145,-3.682336,14.40953,74.064396,0.59888891375,0.21568116625,18.987049625,80.739120725,67.3749521,202.3009465,13.385067,301.87762875
4,8.75,-14.8846,35.27335615,37.1758995,374.324153,2.985804825,0.217081,-2.922997,13.43933,74.037249,0.90577835,0.2791618045,39.0373225,101.745675125,90.1288585,207.7654915,14.369633,306.73563575
4,9.25,-15.738375,37.173547625,37.0380622,373.85771175,3.00429701,0.26422194,-2.64807,12.92998775,74.02945625,0.8773494935,0.361663864,37.801256,113.172608,95.279363,211.0189465,18.839615,308.14915
4,9.75,-16.35105,40.7087501,69.348356475,375.09686425,3.15532632,0.309259156,-2.33793324999996,12.492592,74.045906,0.948441736,0.51379751625,62.338301,156.40507,113.90175375,214.739004,19.76170575,310.3732675
4,10.25,-17.111125,45.63735475,46.72467865,375.32652175,3.13507949,0.31797024,-2.572046,11.76190225,74.03905925,0.6615123915,0.57876761075,87.095952425,168.361992,124.76831,218.50448425,16.2962885,310.72141275
4,10.75,-17.04025,52.6531788,55.660695875,374.6098275,2.716850415,0.340945775,-2.16610925,10.19833,74.0173855,0.800297508,0.54683870625,78.24448485,256.21844,150.6162605,219.999484,18.004645,311.1593905
4,11.25,-17.743325,46.85009425,68.282272625,374.23136125,3.0143810075,0.34754228,-2.07986975,9.77427865,74.0185215,0.7557644295,0.59808521325,100.408437175,228.954006,153.0997025,225.62192,21.67762275,313.76097275
4,11.75,-17.069825,52.5286322,83.156062525,374.1064825,2.8112023625,0.34141230775,-1.60109,10.74906025,74.021083,1.0090872795,0.666113536,87.51244225,228.11952,147.608537,226.855592,20.21392475,314.9157725
4,12.25,-17.2801,58.362392625,77.568504,373.867844,2.8244314825,0.338503456,-1.07229575,10.30650875,74.0008925,1.211757705,0.5441331825,124.685812,277.4604985,163.2241375,226.57735,18.865887,315.7234375
4,12.75,-17.3865,53.773846,80.25489075,374.491216,2.67463075,0.3451483175,-1.26674,9.8495732,73.98207,1.0744351175,0.5172247285,147.57214,227.13117,192.81463375,231.28512325,20.221221,314.964914
4,13.25,-16.6522,47.0951456,35.395263775,374.98362975,2.837454365,0.34784978525,-1.215327,9.668286425,73.9934425,1.379750415,0.623347928,122.0984825,291.452164,176.69766125,231.7033645,17.056774,315.7916455
4,13.75,-15.19185,37.21479565,49.589369725,375.3431675,2.656037955,0.3480105135,-0.99487125,9.4797002,73.954745,1.36488728,0.74734194,127.463201,306.5235025,189.39783,231.013865,17.307931,317.991774
4,14.25,-16.10225,39.21573585,41.01820015,375.78708,2.84413765,0.387931325,-1.08534199999999,9.05815975,73.95437,1.07974022,0.65973685,76.1014616,198.466515,102.1718345,231.7297075,13.2267885,315.4959845
4,14.75,-14.59475,37.3851672,19.55012225,375.5653925,2.805065625,0.3591590975,-0.46826874999995,8.547644,73.9571895,1.19759944,0.614924115,50.2335685,167.57325475,85.5708315,228.3328125,10.8150825,316.64168625
4,15.25,-14.438,36.793493,21.42057175,375.89303,2.781808525,0.3225150275,-0.697199749999979,8.3752245,73.95490925,1.3461207975,0.5981989975,47.70788135,175.382233,89.69057025,227.04757375,9.30636175,315.2224605
4,15.75,-12.8592,26.820795525,-9.36080422499999,375.6839345,2.647633725,0.354173896,-1.1103195,8.0578463,73.97683875,1.0941221425,0.55445595125,30.300571125,150.5606955,84.931677,225.23097575,7.101167675,313.3079475
4,16.25,-11.62295,18.05387075,-29.0654595,376.088123,2.51754239,0.29785105125,-1.1730425,8.40943375,73.96700875,1.164353715,0.4914174245,10.568504125,86.469313225,63.602226125,222.116744,5.4821705,313.373243
4,16.75,-9.9989025,14.922704975,-33.671263175,375.50154025,2.52611414,0.219923132,-1.5322775,8.564178775,73.9784285,0.85822851875,0.37222142,-3.66529278,65.53778675,47.1378155,220.48595775,4.45005325,310.72845825
4,17.25,-8.41345,8.09926142,-50.17265775,375.65411175,2.6583148125,0.179838268,-1.8398825,8.913337,73.975016,0.8682775135,0.351341325,-36.8404883,39.63388985,29.0275038,217.091836,2.7409697,309.36909325
4,17.75,-5.42905,2.7277790175,-80.53223245,376.24657775,2.65056274,0.13991657,-1.864305,9.14884195,73.93829075,0.866294287,0.227946951,-96.099538,15.387325175,20.9982025,214.988762,0.942278755,308.1995095
4,18.25,-2.6965625,-9.6283976,-96.54009025,377.102826,2.72722928,0.096313702875,-2.047944,9.8569849,73.92902575,0.991594207,0.1787193925,-123.30609875,1.413961845,0,213.71232825,0.7427246,305.891996
4,18.75,-0.37434,-10.35423675,-104.65821,377.26786275,2.88824842,0.09450741125,-2.34258825,10.85922775,73.960245,0.9426401605,0.22239829525,-123.98907875,0,0,210.95833,0.44282245,304.400685
4,19.25,-0.1354015,-11.1592702,-125.60138975,377.389313,2.7524806675,0.0896799966,-2.61789475,11.08481325,73.9799,0.71943351925,0.22587790475,-121.75356,0,0,210.01901,0.354394635,303.200363
4,19.75,-0.0816446,-7.159760475,-125.09951,377.31503,2.938721895,0.1223181015,-3.0361595,12.629654,73.9911775,0.69250599825,0.202160453,-118.8566405,0,0,208.3288075,0.715348745,302.662325
4,20.25,-0.019909365,-10.1272536,-138.23728725,376.782402,2.890049825,0.09084056075,-3.37454599999996,13.58504225,74.00634,0.719278006,0.253010318,-117.32346,0,0,207.8793275,0.6497459,301.667423
4,20.75,-0.12818,-8.49999576,-136.19011425,376.95050375,2.9479018925,0.11107103,-3.48479,14.6819455,74.0166425,0.6515958855,0.30361638775,-114.36102,0,0,205.68701,0.5773795675,301.4631635
4,21.25,-0.18553875,-11.0047602,-130.030897,376.715022,3.089940475,0.10552877875,-3.843295,15.815347,74.03719475,0.61487106225,0.24961584075,-113.28831875,0,0,203.6819675,0.560165925,298.36376575
4,21.75,-0.1059885,-11.7585934,-125.529478,376.505739,3.13496715,0.082763757225,-3.988594,14.59752175,74.01682,0.55186097825,0.21555263325,-112.78172,0,0,201.5840475,0.5547087475,297.0221065
4,22.25,-0.050918375,-10.63042595,-126.987364,376.129909,3.04487684,0.092647127,-4.5323755,14.655524,73.99974075,0.5640970775,0.20359241825,-113.0877625,0,0,200.399065,0.5900105,295.897637
4,22.75,-0.175306,-10.371404065,-140.824225,376.600046,3.0214172,0.097859753075,-4.6319945,15.011733,73.9949625,0.48960252,0.19299381275,-112.389207,0,0,201.60728275,0.64733779,294.9973665
4,23.25,-0.05279575,-8.36107832,-137.30182175,376.39353625,3.1239844875,0.0758643186,-5.09555,15.237722,74.00078075,0.51270407975,0.17403377175,-112.3126155,0,0,202.73278,0.53816767,293.8465025
4,23.75,-0.0076521,-7.499941225,-143.95542125,376.6590355,3.201094585,0.0872343563,-5.1368,16.032677,74.005745,0.42394452525,0.2036338825,-114.14733025,0,0,199.5801235,0.547077225,292.2675265
5,0.25,-0.08714855,-15.5764026,-142.39064175,376.51235,2.974679725,0.08120579095,-2.19169,15.7848575,74.30646,0.43811193725,0.21136609,-111.30653775,0,0,223.0182075,1.0942733,301.8911725
5,0.75,-0.109047925,-15.20965495,-161.15079625,377.692915,2.89776576,0.0768087845,-1.932124,14.9802475,74.29588,0.3556963165,0.19219725,-113.498027,0,0,221.62925,0.91246755,302.817298
5,1.25,-0.11785,-15.71705245,-159.42352525,376.321953,3.14432016,0.08735318755,-2.11424625,15.44139,74.30944275,0.38255661425,0.199670062,-110.531584,0,0,221.9579025,0.84896703,303.1848505
5,1.75,-0.140519,-12.986590625,-154.312776,376.458113,3.04279374,0.084681004875,-2.45464325,16.6100275,74.323265,0.34645551375,0.16988383475,-109.03150975,0,0,221.0758275,0.8994024675,302.80929
5,2.25,0.31997875,-12.3445669,-163.835141,376.49366275,3.07424425,0.0790721468,-1.9549025,17.426805,74.328594,0.3397708525,0.15580166375,-109.2812965,0,0,219.5275275,0.77202752,303.049272
5,2.75,-0.43876575,-12.4828285,-149.67081025,378.2118695,3.12029208,0.06711536635,-2.191894,18.68597,74.318283,0.33842365,0.18589333375,-107.447146,0,0,219.7377525,0.933642085,303.436246
5,3.25,0.068154625,-12.475182725,-134.543917,377.49378,3.286595375,0.0710807192,-2.630892,18.445,74.318169,0.3723693725,0.211727797,-107.62866,0,0,218.86062,0.608450335,301.96696
5,3.75,-0.01143965,-14.0418162,-147.430526,375.903844,3.2107822,0.0737586961,-3.04942525,19.5841425,74.32183825,0.34298166425,0.16093589775,-107.7219425,0,0,219.0685725,0.83478366,302.20767625
5,4.25,-0.36298,-11.044888875,-153.283558,374.336774,3.2679404175,0.064733006525,-3.49557125,20.19679,74.325818,0.3381905275,0.1343105275,-107.5509425,0,0,217.68589375,0.68578816,301.66390025
5,4.75,-2.6978,-10.5590371,-151.01854925,374.656155,3.49812349,0.0706522418,-2.84354375,21.7231175,74.3420635,0.3377142195,0.169794763,-105.72950025,0.075807948475,0,218.487556,0.3438735225,301.90441625
5,5.25,-5.364425,-4.5549662775,-159.79897925,376.204104,3.4728977,0.06281268165,-2.748954,23.95096375,74.34092075,0.347495016,0.133135073,-97.987544,1.9564684,0.007007242325,219.038526,0.30790006,300.704982
5,5.75,-3.8200625,-5.709243185,-126.02422375,375.90470475,3.6448407725,0.060893791525,-2.850923,24.6349545,74.34273125,0.325262575,0.13626667,-80.19809715,14.20642,9.018887,215.3527815,1.367289475,301.242699
5,6.25,-6.222785,0.1131452001,-111.05141075,372.752412,3.8678940325,0.059673223,-2.835404,23.38991525,74.34118675,0.356470523,0.140592369,-75.7011561,32.00818,22.4835406,214.3704125,3.1400426,303.249324
5,6.75,-9.07781,1.53523786,-83.9658172,372.24402,3.51735864,0.0545832598,-1.96496175,18.560768,74.334801,0.40392203,0.11941570775,-39.4114807,39.394572,33.6221,220.5180615,3.20560525,305.10990425
5,7.25,-11.7584,5.9988034925,-28.03616735,370.56909,3.4147655125,0.0677015363,-1.19412,14.70439,74.3310975,0.50840225025,0.11825436475,44.815189625,74.62892265,48.9665536,227.3145455,4.9942677,312.6765105
5,7.75,-13.215625,22.5060171,-13.26170815,370.548181,3.41572777,0.09224175405,0.0132410000000232,12.976958,74.3532565,0.912274358,0.19368983275,54.5952005,124.72122,59.3757315,229.397131,8.6880477,319.57959
5,8.25,-15.269675,22.3938964,13.319682,370.736522,2.973199125,0.174025024,0.180985000000029,11.91741875,74.34214,1.179025765,0.282590205,85.4975795,165.4042175,102.0376524,232.70818325,9.8582265,324.589681
5,8.75,-16.944225,35.923657125,18.662719,371.275277,3.02224386,0.231799221,0.440635250000001,11.10043,74.3491745,1.37645355,0.32191239425,131.956716,231.92288,152.7482,237.185535,12.43803375,321.8188375
5,9.25,-16.508625,39.13498,47.275055025,371.9963645,3.1438122375,0.25755316125,0.35827,10.398688,74.29354925,1.5491994875,0.39231219,124.63552025,356.00493725,171.9034825,240.731703,13.3923215,321.166183
5,9.75,-17.3584,41.45524465,44.095710225,371.4791245,3.042934675,0.30280568,1.4523225,10.07320625,74.3057425,1.6973403025,0.5113528635,85.2850584,233.6433075,137.9427625,243.781702,12.41499625,325.558242
5,10.25,-17.56125,35.75569435,42.6178052,371.760406,3.04963582,0.30983109,0.932080500000029,9.711120875,74.3280625,1.54455635,0.621158156,155.0664225,242.9832645,152.686735,246.01703625,14.657218,326.720997
5,10.75,-17.03245,39.059735575,58.6315824,372.0445725,2.94145966,0.34677649,1.1801555,9.197204625,74.304518,1.6233956775,0.625611014,113.52966,294.28195075,156.72126,250.775921,13.042912,330.2255095
5,11.25,-18.3564,42.144104625,50.629011,371.7048395,2.92450178,0.3016736125,2.168716,9.0677854,74.273992,1.73581578,0.56169700075,108.03184075,353.6134425,155.12538,249.002303,12.92322925,328.672151
5,11.75,-17.364525,34.14843215,51.0993691,369.982385,2.8748115725,0.28990543,2.466539,8.8205822,74.25462075,1.706668095,0.425630799,107.69641955,304.499852,146.300007,254.302882,12.347128,329.76469625
5,12.25,-17.371375,35.79872675,68.5987668,369.245475,2.881830655,0.316841735,2.617042,8.93289965,74.229468,1.35042665,0.59341577025,74.1175457,371.50027725,117.39973625,254.30663125,12.18626575,330.83768275
5,12.75,-17.956375,35.582990425,55.6239127,368.6890215,2.7969063,0.32509039625,3.0421925,8.1757261,74.19484825,1.4729009,0.46039552125,97.61496425,381.287306,144.5847635,258.637173,12.80742925,331.716823
5,13.25,-16.497475,30.764498,59.188522575,369.50021825,2.741901085,0.3240507845,3.0113275,7.92355585,74.2126765,1.33518147,0.5931399545,77.92254945,237.82437125,101.68615525,253.9516065,9.1131694,334.49688
5,13.75,-16.96445,30.453447325,22.355170325,370.3251875,2.678072455,0.2923458245,3.13187225,7.879061975,74.21762175,1.4552978125,0.62480828375,97.059123775,272.076814,125.02643,252.2981275,14.30564,332.8919695
5,14.25,-16.230075,23.05631155,14.050219595,370.2450675,2.64626684,0.3043880175,3.0474555,7.51706725,74.20076275,1.9397808,0.527026431,72.5527761,220.86626,109.31539125,252.310814,9.938061775,335.19074
5,14.75,-16.09625,16.818839625,13.4399137,370.5908945,2.538162825,0.296619831,2.9023035,6.986821525,74.16834,1.59039528,0.51242898275,46.8631954,204.29724525,81.57282335,251.794115,6.67876805,335.72514875
5,15.25,-14.19325,14.3916771,-7.4359496125,371.891234,2.4541984625,0.26064458875,2.617716,7.19799625,74.056729,1.26316375,0.564287261,24.882635,109.33937425,61.2751316,251.069167,5.05321555,333.25541
5,15.75,-12.630925,13.0189996,-13.14203315,371.19501525,2.55251792,0.269335707,2.49148,7.062939325,74.102201,1.2820997625,0.401292867,31.05980175,122.42777975,84.442166,250.6742135,6.385319,334.81561
5,16.25,-11.8895,12.730061425,-14.8064568,371.5442485,2.48140966,0.238749598,2.68162825,7.53324725,74.1738435,1.81826062,0.50303321925,25.332818075,128.14488,68.7306235,246.9673175,5.87138405,335.650372
5,16.75,-10.06025,8.6582171,-33.8924909,371.799588,2.7013995825,0.233255008,2.6057075,7.279652,74.23405375,1.41586468,0.435783425,9.2070776925,88.852994875,55.04465375,245.3213535,4.637928125,331.7084385
5,17.25,-8.62615,3.97480887,-45.536383375,371.8967575,2.61076398,0.197445259,2.67393775,7.4970702,74.23096875,1.60890736,0.40330399,-16.6118271,60.004474225,34.494035725,244.79036,3.1715366,330.7351445
5,17.75,-5.9411375,2.76892901,-70.53937125,371.8071875,2.7412373925,0.13061792,2.8529235,7.344962375,74.14772,1.5267612375,0.36358129275,-74.485031275,34.882783025,26.617695025,241.40534825,1.987350475,326.3330475
5,18.25,-3.57955,0.372410745,-92.50219315,371.2837835,2.64123072,0.12348358,2.57187,7.782913,74.10695025,1.189432925,0.1554267595,-101.3632,12.31424285,2.0428534,237.73004325,0.99244269,323.336318
5,18.75,-1.46402,-6.69391575,-104.896145,372.3983385,2.7270848975,0.0904890695,1.81054,8.35508245,74.12836,0.92275127,0.203640236,-127.4779975,0.632011138,0,237.0044735,0.91000635,321.0808255
5,19.25,-0.126804,-8.9761280175,-132.3744485,373.19189125,2.50585237,0.090975839525,1.144645,9.576974075,74.290409,0.674999112,0.24949528575,-123.7339425,0,0,231.7920835,1.033034625,318.55442325
5,19.75,-0.00576079999999999,-8.0071373,-139.581205,374.83376875,2.7283912325,0.0888021914,0.42279600000001,10.807141,74.296574,0.64727604,0.224615725,-121.32746825,0,0,230.402784,1.06876175,316.305379
5,20.25,0.05828525,-11.4651223,-131.563717,375.3735875,2.70559122,0.10348526525,0.26462300000002,10.81394025,74.315932,0.55144608575,0.2835889435,-120.13608125,0,0,229.9298105,1.07269674,313.59668525
5,20.75,0.021055525,-15.319088725,-142.577445,374.36294,2.6445494975,0.093165159175,-0.357608249999989,11.9708995,74.344253,0.6133537605,0.23752230975,-116.62352025,0,0,228.7812675,1.03510845,311.2974035
5,21.25,-0.112462975,-13.740747,-152.0617,375.263238,2.881618045,0.1095529555,-0.351009999999991,13.40054575,74.31284,0.573149322,0.24131795475,-114.91965625,0,0,227.5052125,1.181189125,310.3933955
5,21.75,0.0437932375,-12.6943009,-159.7631255,377.3108685,2.9802583125,0.09871025605,-0.633783999999978,13.10355725,74.307901,0.562159522,0.22234994425,-115.528599,0,0,227.5980645,0.95970338,309.893593
5,22.25,-0.13098125,-15.4814002,-156.8796315,376.863451,3.0723771,0.0829072529,-0.639036999999955,13.70924425,74.3168475,0.58920749,0.1914934145,-113.11284425,0,0,227.826261,1.1828828,310.286061
5,22.75,0.053829625,-15.6163696,-158.627172,373.9628,3.13691629,0.0851740205,-0.39556125,14.23279425,74.349199,0.54303064125,0.166667997,-114.5706545,0,0,227.044095,0.96291714,310.4565235
5,23.25,-0.032011875,-12.46654665,-170.6925425,375.38203,3.021239855,0.089369226,-0.921044249999969,14.730266,74.348913,0.533102761,0.168020358,-113.896632,0,0,224.886677,0.9302061725,305.89781
5,23.75,0.013431775,-11.293422,-147.65920875,375.384192,3.149326,0.07649579425,-1.183726,15.01066625,74.346451,0.4636912895,0.184772664,-113.50929,0,0,224.5494565,0.97116651,305.6490895
6,0.25,0.114598,-12.8454802,-174.43707325,378.202215,2.81816154,0.079958278825,6.52787875,13.5700455,74.80936075,1.2956351,0.24882410975,-112.34367375,0,0,251.83359175,1.3308176,340.1325135
6,0.75,0.0546219999999999,-13.2246172,-161.079166,378.245284,2.731246635,0.08299988285,6.167839,13.88621725,74.80931025,1.0459913,0.23297888675,-112.00085625,0,0,250.98730975,1.404181575,338.847373
6,1.25,0.1025132,-14.528251125,-163.04673125,377.73653,2.678978225,0.07218153285,5.9417605,14.85521975,74.793453,0.94777115,0.223044363,-111.257672,0,0,248.53593625,1.219037,337.466856
6,1.75,-0.078357825,-15.5260354,-173.85390625,377.5253565,2.7853249425,0.0757111024,5.84163175,16.1161825,74.789056,1.0554622,0.204595635,-111.78171625,0,0,246.607468,1.274051825,335.033
6,2.25,-0.171207,-12.924161,-168.5740025,378.73668,2.879435815,0.075454316,5.2931625,16.81082925,74.77995,1.1307991,0.265253658,-111.728753,0,0,245.14142525,1.0264567,335.00481125
6,2.75,-0.0367532,-10.307541,-173.254115,378.411657,2.84825725,0.063149688,5.347035,16.55278575,74.781508,1.2679948275,0.206128465,-104.949538,0,0,244.23155,1.1907035,335.184985
6,3.25,0.1609867,-5.8093174175,-174.148774,378.153172,2.982538695,0.065583836125,4.98380025,18.60057625,74.815698,1.169190175,0.25790409175,-105.04493375,0,0,245.92741375,1.33548285,333.4875365
6,3.75,0.188797,-12.9569366,-147.543065,378.8766975,3.0185777225,0.07242595245,5.02992875,18.1669715,74.830136,1.2091028975,0.24075074275,-106.745309,0,0,245.4514,1.4117158,332.23101125
6,4.25,-0.0989514499999999,-13.01032825,-165.46853325,379.12760875,3.04783115,0.07538967155,4.704496,18.68579275,74.84488125,1.135862885,0.240791092,-105.5170485,0,0,244.24022,1.328706,330.66185875
6,4.75,-1.317125,-7.201363405,-160.8281375,379.5735065,3.014571285,0.0616761452,4.515966,19.1067025,74.84773,1.14950197,0.195181049,-103.64751425,2.754220115,0,244.47127,1.716819275,328.935637
6,5.25,-3.9424875,0.548495162,-170.14177,379.95053,2.9187692425,0.05861945725,4.12296875,21.0275005,74.838034,1.1199401,0.23341896675,-80.619014025,29.84853155,17.8162247,245.88209675,2.46753375,329.4264315
6,5.75,-3.9074375,0.940163764,-144.703417,379.4193175,3.15939794,0.0491477203,4.0013475,22.08635875,74.856634,1.12176614175,0.159786148,-80.6365922,59.57882765,20.621464125,243.287783,3.3517242,328.5139635
6,6.25,-6.03023,0.4881858815,-123.144196,378.78150475,3.27421725,0.05889253,5.024562,20.40589575,74.861496,0.97254387,0.1078938945,-69.15187025,81.393319975,29.57818625,243.305798,4.552016,329.5264625
6,6.75,-8.07107,1.46169456,-68.224036,373.74290875,3.62256478,0.0518080553,7.2970415,14.9848125,74.886814,1.45046647,0.098941729125,55.9159786,174.5303765,108.8451366,251.299963,9.2323622,345.09836
