DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,PA,RH,TA,VPD,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT
6,14.25,419.6402226,21.9113661,2070.8990773,0.114333525000002,520.5461314,239.462380075,671.16754795,7.80091585,0.990266475,-0.067886775,1.5856483,1.052952425,38.770866875,0.741081,101.61775,70.45275,34.95425,40.791401025,29.415875,27.0905,23.28,22.788875,21.34975,688.07787225,2031.68880495,154.8214285
6,14.75,419.904428025,22.249935,2068.555109975,-0.0999816500000077,518.711248625,207.8518825,694.84248275,7.84165285,0.992213575,-0.0629140750000003,1.5534289,1.0603924,39.038041175,0.692670074999999,101.6055,70.9192499999999,34.95325,41.7582627,29.4710625,26.88475,23.32925,22.796625,21.340875,630.38732375,1881.356736175,149.121240475
6,15.25,419.71884905,22.1621561,2073.26091225,0.297733199999991,512.0770821,181.81982235,647.15466875,7.919555775,0.98307255,-0.0657380000000005,1.53743325,1.05665325,38.6853331,0.6350736,101.58325,68.24275,34.83775,40.482595625,29.292,26.96375,23.3955,22.801,21.345875,565.14084475,1703.70019005,141.6917292
6,15.75,418.912558125,22.31985205,2040.6086245,0.27857425,496.3660021,144.781608175,645.244322,8.000518075,0.96819225,-0.0413594000000001,1.540887625,1.063146,38.5630887,0.55865365,101.56,68.6142499999999,34.734,40.41014265,29.261083325,26.98975,23.431,22.799875,21.340875,485.985915,1513.19746245,131.437969675
6,16.25,417.3111052,22.4834333,2060.20016925,0.24936125,521.78608325,125.305793325,598.6982235,8.1933178,0.94643645,-0.0556774749999998,1.49565695,1.0517367,38.5266544,0.55739405,101.56775,68.7285,34.30275,39.510443475,29.04541635,27.011,23.49025,22.79875,21.337,399.2816905,1298.828273225,119.2105262
6,16.75,418.6654798,22.258991,2041.888197,1.65127925,506.370879424999,102.3190057,552.165181275,7.94453435,0.976350175,-0.0668366999999999,1.55384035,1.02660835,37.5930584,0.57885305,101.54775,69.2055,33.61175,35.71994415,28.95125,26.94125,23.54675,22.805375,21.333125,316.095070325,1090.2514235,105.770677
6,17.25,416.8360785,22.1011428,2056.687991525,3.3240815,504.521466875,71.529371825,492.86037025,8.0212977,0.9702528,-0.0801312999999998,1.55383325,1.07308655,36.5205475,0.6190297,101.54,69.76875,32.96225,34.552729625,28.5765,26.8865,23.642,22.813125,21.328125,230.9102117,873.8851995,88.59492525
6,17.75,418.20660445,21.8817244,2088.658877275,5.15306519999999,486.302767125,48.4904646,415.1010725,7.723647325,0.97091815,-0.0776227749999997,1.50181615,1.04171355,35.531357175,0.6537804,101.54,70.06275,31.8695,31.6800307,28.12225,26.734,23.726875,22.8275,21.335375,150.528169125,661.935484,69.473684
6,18.25,417.2863818,21.3174428,2111.9467558,8.87945375,500.310441,31.8637299,386.1230635,7.61987305,0.96338865,-0.0788245249999999,1.48674395,1.0594096,34.3339986,0.642444875,101.55775,70.90825,30.892,28.464978825,28.366,26.86025,23.832625,22.85125,21.353125,63.6963156749999,437.348197225,47.180451
6,18.75,419.353712,21.2495309,2118.30444275,8.37396915000001,462.04646485,24.352893625,329.1371074,7.654828025,1.0121083,-0.071824125,1.5208287,1.0361773,32.42231205,0.591436275,101.58,72.22775,29.8655,26.289829475,28.146,26.42475,23.902375,22.88425,21.355875,-0.28169,227.83681195,25.18797
6,19.25,423.428975,20.3957077,2119.4463334,12.01468565,458.156089,18.9611570499999,329.734704,7.45626855,0.9703491,-0.0783680000000001,1.43774555,1.00063955,31.82668165,0.616871,101.59775,74.286,28.60975,25.1380936,27.90425,26.43625,23.982,22.916,21.355875,-29.2940140500001,64.516129,7.669173
6,19.75,426.6901396,19.8168107,2154.326622925,14.678594775,453.064954325,19.47191315,322.9802494,7.466498175,0.96153095,-0.043612925,1.4548545,1.0267517,30.74752125,0.5962784,101.60775,77.46725,27.62925,23.07881575,27.5805,26.39425,24.061375,22.932625,21.3465,-44.225352,5.882353,0.56391
6,20.25,427.9972675,19.3004268,2173.6260218,13.9775221,475.37888425,23.409038,304.29397035,7.34592065,0.968320875,-0.0429328,1.48323545,1.03817725,30.0131579,0.55983905,101.64325,79.32625,27.0375,22.3269687,27.05175,26.33975,24.121375,22.9155,21.33875,-44.9014084,0.725806224999998,0
6,20.75,429.846074575,19.26997055,2183.2500244,12.82521385,477.126664125,23.2091990999999,250.85929225,7.8429072,0.97064955,-0.0258227000000001,1.5576915,1.0868762,29.4921031,0.61286535,101.701,79.862,26.518,20.265621775,26.891,26.2735,24.178,22.8855,21.326,-38.5720164,0.882353274999996,0
6,21.25,431.798482125,18.970227875,2193.2554008,12.695886975,414.8478565,19.31216775,262.8230298,8.0443032,1.049635275,-0.0254217,1.5082429,1.1330324,29.19004225,0.5090888,101.74425,81.7,26.09525,19.661403575,26.73175,26.09275,24.2245,22.82875,21.314375,-37.4432823,1.105313225,0
6,21.75,431.3087216,18.64740885,2153.8689614,11.709375,444.70638265,28.902556,252.718166725,8.04568725,1.056966125,-0.0215927500000001,1.557212375,1.06509325,29.119792175,0.650567549999999,101.742,82.8325,26.07775,19.638538375,26.553,25.94025,24.276,22.78525,21.301625,-31.088028475,0.929791599999996,0
6,22.25,430.958163775,18.905764,2169.629438375,11.0293754,430.8160327,28.81015115,273.22164895,8.349682475,1.0921666,-0.0237032500000001,1.669313625,1.115365125,28.5368516,0.518564149999998,101.72875,83.5155,25.53875,18.533181775,26.3735,25.6265,24.312,22.744125,21.293875,-29.479569925,1.11005704999999,0
6,22.75,430.417500575,19.0558867,2175.9721216,11.15315635,427.9919198,30.305997,262.486037,8.29280335,1.054112675,-0.0405142000000002,1.611205,1.12385575,28.010292475,0.5167536,101.70775,84.3775,25.00825,18.178177375,26.2015,25.5415,24.35025,22.710875,21.285,-33.7183098,1.13852,0
6,23.25,432.201251825,18.96091315,2153.285176,9.70804365,442.949533925,32.03374625,255.914607,8.310795375,1.05288365,-0.029844075,1.592640875,1.100012625,28.04971305,0.522901899999999,101.7,85.1015,24.901,17.4079516,25.98125,25.44125,24.365125,22.6815,21.283875,-34.80633835,1.13852,0
6,23.75,433.841851925,18.828137725,2185.4638391,9.88349697499998,458.706598325,34.466792825,264.337629375,8.31218985,1.0241651,-0.0298307500000003,1.601338625,1.11331425,27.631678525,0.4726435,101.7,86.055,24.645,16.684404625,25.751,25.4105,24.361,22.655625,21.283,-30.74576535,1.328273,0
7,0.25,423.4615254,18.9259383,2094.323626575,9.468561925,504.832705125,27.300021125,223.80186345,8.22924675,0.9197275,-0.0906043250000001,1.48134545,1.0689545,26.9593218,0.4204885,101.52775,86.62075,23.88725,15.633776625,23.81275,24.083,23.5815,23.03325,22.058,-34.0193659999999,0,0
7,0.75,423.66801645,18.8398651,2094.73579225,9.40783559999998,522.775453375,22.7128859,219.7971479,7.9938287,0.93953555,-0.10932755,1.4726131,1.07522765,26.8537205,0.40337355,101.531,86.87175,23.88775,15.7099015,23.61475,23.952,23.561,23.021,22.046375,-31.6549297,0,0
7,1.25,424.1511511,18.843905,2077.15564725,8.377148875,510.450784275,19.0719621249999,206.38626285,7.93997375,0.929853,-0.108128,1.486213,1.0651,26.45885925,0.3904411,101.5255,87.031,23.41075,15.08066125,23.5045,23.83025,23.5255,23.017125,22.049125,-39.4753521,0,0
7,1.75,424.44934625,18.734799,2079.236101,8.67233175,538.86034915,22.40511835,196.4185409,8.0225361,0.93494905,-0.101307,1.495945,1.063189,26.06224605,0.42734535,101.51775,87.4,23.056,14.37494215,23.37425,23.73,23.478875,23.008875,22.046375,-37.1478875,0,0
7,2.25,425.576658125,18.665617,2092.9583586,7.823632675,493.70262845,21.34315355,187.84614525,7.94057395,0.92301175,-0.092479,1.519999,1.061495,25.9900026,0.4462852,101.50775,87.4,22.65925,13.3688023,23.234,23.62125,23.451625,23.006625,22.054125,-35.3239436000001,0,0
7,2.75,425.47157435,18.79501785,2081.153631,8.1327594,490.361355975,18.54369195,171.683459925,7.9493471,0.9110602,-0.0898764750000002,1.511411325,1.054660625,25.7883453,0.42252295,101.50775,87.9,22.318,13.277652125,23.1035,23.48325,23.428875,22.983,22.062,-32.478873325,0,0
7,3.25,423.972934475,18.593577125,2091.2925618,7.07982634999999,470.2446696,19.320975,167.191054425,7.9996525,0.90038905,-0.0888407000000001,1.48072165,1.030420025,25.4214392,0.38695575,101.51775,88.3,21.756,12.423820325,22.99125,23.40375,23.403875,22.95,22.053,-30.774648,0,0
7,3.75,425.859655825,18.463716,2110.5344253,7.9918038,482.1339452,19.2622395,168.23591625,7.98174165,0.88671535,-0.061134,1.458347,1.016232,25.0264024,0.44485795,101.52,88.4775,21.15725,11.083392175,22.8505,23.34325,23.3805,22.931625,22.06075,-34.7698303,0,0
7,4.25,424.418275975,18.391673525,2116.143464425,7.2456582,486.59839125,21.498643,165.82534895,7.8530073,0.88851195,-0.0772099,1.41225975,1.019559125,24.67893225,0.39337035,101.54,88.555,20.786,10.218735125,22.69025,23.28275,23.349375,22.913875,22.058,-33.9859158,0.379507,0
7,4.75,426.076922125,18.402677325,2106.99873325,6.68657015,452.867327825,17.5073352,152.22216,7.69426325,0.8665564,-0.0554773250000001,1.406472175,0.997214975,24.73817915,0.41170445,101.57,88.97975,20.451,9.90960765,22.560916675,23.2405,23.311625,22.898875,22.056875,-35.105595075,18.562618225,1.315789
7,5.25,424.943924,18.417961,2114.9618742,6.2090696,465.71868005,23.7384374,167.31549925,7.7623887,0.87506585,-0.054508,1.41403,0.991252,24.36462965,0.4268784,101.59325,89.2955,20.80825,10.33989945,22.478000325,23.1405,23.263875,22.88775,22.051875,-20.683920675,120.986717275,12.56109025
7,5.75,425.081704,18.563225,2098.83282665,4.8589542,487.8267462,29.49807085,176.60202245,7.87682155,0.8773347,-0.068227,1.424409,1.01865,24.2161901,0.3627045,101.62,88.4775,21.05625,9.922593325,22.41025,23.03,23.198875,22.85775,22.034625,26.4137326,312.1442124,49.238721675
7,6.25,423.179592,18.762857025,2087.924796,2.58535425,515.676851825,50.28394155,206.7263434,7.70136855,0.88135815,-0.08634495,1.459699275,1.018206725,24.5766772,0.3769679,101.62775,86.9325,21.39125,10.70266205,22.331,22.92075,23.133875,22.81775,22.0175,94.2112678,525.5787474,91.809210475
7,6.75,422.40406295,19.038177,2086.579506825,0.7210785,479.54361345,77.138636,224.487742,7.54651455,0.89975945,-0.074828,1.474598,1.030398,25.1270853,0.40028565,101.64775,84.8775,22.1485,11.4781081,22.263749675,22.81175,23.068875,22.773875,22.00425,171.732394,748.35389005,110.6484965
7,7.25,420.71484875,19.1316306,2090.98283775,0.4517775,493.81651425,106.899303625,267.20483485,7.534121,0.8915399,-0.079226,1.479431675,1.007750375,26.06864155,0.47543385,101.67,83.7495,22.91475,12.461388875,22.2305,22.74125,23.01275,22.725,22.001,258.9014084,974.402277075,107.368421225
7,7.75,420.75590175,19.490051,2087.24350935,0.126636749999994,534.504342725,130.76979555,317.70823725,7.68250145,0.87912975,-0.0903555499999999,1.455523,0.99962,27.1469792,0.54617705,101.69,81.88425,24.036,13.543620975,22.26175,22.72025,22.963875,22.693875,22,346.88556335,1196.660342,98.9849622
7,8.25,418.9065506,19.760987,2092.164016025,-0.0960834750000001,577.256533099999,161.865148925,384.323419625,7.6159713,0.863539,-0.0744953,1.448720775,0.9735708,28.2166916,0.5893154,101.69,80.6875,24.89075,15.503559375,22.271416675,22.68,22.91825,22.6605,21.993875,435.865321775,1408.586338,98.496241
7,8.75,419.456363125,20.3547268,2095.21522065,-0.0981822500000014,625.02706105,196.289384,441.688376375,7.6393955,0.8549026,-0.071349675,1.418542075,0.972325975,29.73936665,0.6383813,101.69775,79.11,26.20075,17.242370925,22.45075,22.61075,22.8855,22.636625,22.006625,518.0281688,1608.5388991,109.210526
7,9.25,420.4262024,21.0732138,2108.23852275,-0.220119150000003,632.553906225,221.5287307,492.67397525,7.400008,0.849364,-0.1031344,1.42919735,0.96397895,30.983714,0.710567,101.69,77.7465,27.22125,18.75041865,22.73,22.5815,22.857,22.634,22.012,593.2348041,1790.939278725,125.37594
7,9.75,417.773191225,20.996246,2099.8233566,-0.7270314,624.1629368,244.7953545,540.820295299999,7.38380295,0.8485568,-0.0885831,1.40869045,0.9605164,31.1800064,0.7498495,101.69775,75.721,27.7295,21.8403598,23.0645,22.601,22.821,22.591,22.018,661.238321675,1939.7533211,127.6033835
7,10.25,415.579840525,21.0134717,2090.713746375,-0.30368885,606.610958475,270.3865281,566.6911519,7.54800465,0.8494682,-0.0886932,1.3864747,0.97305515,32.10994055,0.7938259,101.69,74.076,28.702,23.7525032,23.381,22.684,22.8,22.562,22.01,716.130196,2079.696395,138.533835
7,10.75,412.87004865,21.77111945,2106.3754369,-0.422881525,550.0069879,268.425569725,612.218986675,7.75184615,0.84678515,-0.0820979,1.3703848,0.9642586,33.15769145,0.794748124999999,101.68,71.99775,29.43875,26.114980725,23.6625,22.8165,22.767,22.553,22,763.4826034,2195.16129005,154.1071425
7,11.25,412.7733173,21.51724785,2091.08768735,-0.46675225,574.372348,283.6002395,655.15045075,7.73423305,0.86662265,-0.0776109000000001,1.39895875,0.9774292,33.85810045,0.776972699999999,101.66,70.06075,30.192,28.6024498,23.95,22.951,22.754,22.586,22.008,790.2049005,2282.495256375,154.86372175
7,11.75,411.1861206,21.552009475,2096.98636455,-0.54876325,578.304775,281.1903961,674.6706726,7.73013865,0.8888373,-0.0755165749999999,1.42272515,1.00137785,35.02796065,0.827595,101.63,68.433,31.1765,30.416544175,24.261,23.09125,22.7655,22.63775,22.007625,807.893568525,2335.5787479,159.774436
7,12.25,409.63841695,22.00045845,2121.687601525,-0.592786100000002,610.561052,244.1863007,713.797472149999,7.944642425,0.889918275,-0.05928395,1.418109625,1.011196575,35.5670355,0.775752,101.6,66.95475,32.011,33.6582214,24.64175,23.2705,22.797625,22.67875,22.001,807.06746425,2350.18975315,161.842105
7,12.75,408.405836175,22.2754635,2089.3756239,-0.575009500000001,572.046879,254.316429,717.69477525,7.824090675,0.8873073,-0.064941725,1.441330325,1.01560435,36.246116075,0.798324625,101.57,64.997,32.324,35.06431625,25.0915,23.4705,22.785833075,22.651625,21.9755,796.879917,2326.375712,162.37312025
7,13.25,409.388392375,22.5565986,2085.47442225,-0.661223375,578.4060786,223.025991325,694.281338375,7.935069025,0.91290245,-0.07211065,1.40448255,1.026513925,36.95936925,0.6605077,101.56775,63.69775,32.89075,36.176317175,25.59325,23.7805,22.798875,22.7155,21.968875,773.83802825,2261.4800762,162.669173
7,13.75,410.69383505,22.6283853,2094.69793925,-0.631983124999999,578.541531675,208.641964,715.6292468,7.926204025,0.888244725,-0.072193875,1.440213325,0.992431475,37.380166225,0.655031325,101.54775,62.47275,33.348,38.3478907499999,25.90325,24.00325,22.843875,22.7955,21.98325,735.008328,2179.601518225,161.466165
7,14.25,410.47702155,22.58795775,2080.48219695,-0.331583750000012,582.56684665,178.4640553,698.1840432,7.82986755,0.86389085,-0.0784043,1.4151748,1.0018341,37.66041345,0.5982979,101.528,61.496,33.318,39.126966,26.16525,24.19375,22.9005,22.830375,21.98325,695.070423,2051.5809949,158.23778225
7,14.75,410.63196225,22.613160925,2055.145982275,0.1156706,582.277067425,157.58797595,683.257977475,7.903819975,0.8762412,-0.106081475,1.418982575,0.996233275,37.705271375,0.511419425,101.5,61.23075,33.561,39.268694325,26.45225,24.47075,22.957125,22.9155,21.95,632.394366,1883.918405725,152.97462425
7,15.25,410.96781285,22.579467125,2051.997867325,-0.044591125,621.140102,143.133768575,676.48122,7.888579075,0.909976475,-0.10856045,1.46276785,1.03833855,37.672638725,0.4970241,101.48775,60.98325,34.03625,40.141972125,26.7415,24.70175,23.011,23.0005,21.9555,566.12676045,1715.275142175,146.01973725
7,15.75,410.489168775,22.424005125,2052.665497475,0.2656498,574.27308345,122.318660125,640.21756625,7.916962125,0.87817645,-0.125812825,1.436875225,1.0198524,37.44478795,0.46763595,101.45775,60.9525,33.66075,39.001758375,26.883,24.921,23.06875,23.051625,21.9555,490.03345115,1519.924099,136.090226
7,16.25,410.11669045,22.299851625,2047.88275215,-0.0933365000000028,602.690077,101.10867915,592.635695999999,7.918051325,0.875141475,-0.1215344,1.41072345,1.006526425,36.892043725,0.530554275,101.44325,61.52975,33.03975,37.413454725,27.07575,25.065,23.16275,23.113875,21.95775,406.343162925,1333.140417725,123.39755675
7,16.75,410.6810103,21.7289321,2038.5413966,0.956812849999999,602.82721255,85.893324325,543.231877375,7.7465348,0.872619725,-0.147880975,1.42752485,1.00020765,36.498893825,0.5815499,101.4355,63.221,32.471,35.105889575,26.86775,25.25125,23.267625,23.196,21.974375,323.97887325,1177.941176075,108.834586
7,17.25,411.132345625,22.087176325,2028.4891328,1.971149875,583.284493475,64.62389135,507.529247875,7.788025475,0.8914356,-0.1332422,1.414293925,1.014561475,35.693044075,0.570733375,101.4255,64.5635,31.774,32.7604655,26.79025,25.29025,23.330875,23.25475,21.968875,234.1690144,894.2694494,91.541353
7,17.75,411.679590925,21.54882635,2044.512264975,4.1948084,601.5060136,49.569268625,446.1103772,7.73850835,0.89218165,-0.1366945,1.44110415,1.001933975,34.525818275,0.5979602,101.40775,66.39925,30.76325,30.340023375,26.6405,25.223,23.387125,23.276375,21.969375,147.9436616,702.3529408,71.954887
7,18.25,411.16413345,21.21874795,2039.7712616,5.93985170000002,573.712639,37.7533030250001,385.200632675,7.448946075,0.85499205,-0.14084105,1.3874017,0.9814495,33.468239775,0.631473125,101.45875,68.4905,30.16,28.5712354,26.453,25.2225,23.443875,23.270875,21.993875,60.413732575,458.4250471,49.43609
7,18.75,414.90551105,20.82842175,2048.8876322,9.88199539999999,546.677005675,21.88523415,301.037969775,7.4904808,0.849882725,-0.11381715,1.41392465,0.9708231,32.5485093,0.65185445,101.43775,70.901,29.10775,26.675663625,26.2035,25.18075,23.5105,23.267,22.0055,3.63556294999998,238.306451425,25.89755675
7,19.25,414.23492795,20.438785925,2078.944418775,11.872683475,536.6470622,14.018780475,268.50685595,7.520811225,0.846910175,-0.0985094749999999,1.428846725,0.979206425,31.671776025,0.690860425,101.48325,73.776,28.23325,24.066516975,26.044,25.14125,23.57375,23.2615,22.01325,-27.9647891500002,69.052141425,7.47650375
7,19.75,417.453672875,20.053678975,2084.4430393,13.56574895,531.856415575,11.424327125,292.6382975,7.569510825,0.8814807,-0.0885209499999999,1.4573733,0.994591575,30.325896025,0.646890375,101.491,77.131,27.3515,22.68921375,25.67225,25.1005,23.6065,23.236625,22.021,-40.753520975,5.6926,0.56391
7,20.25,417.000491475,19.827395825,2076.81107865,11.398292625,543.3448705,12.339331375,267.9156515,7.48374955,0.887531675,-0.0942478749999999,1.48183715,1.010023575,29.75934445,0.549803725,101.4955,79.60875,26.62,21.967814875,25.2935,25.00025,23.6065,23.198875,22.011,-42.84859135,0.189753,0
7,20.75,418.5576134,19.6816503,2091.820222,13.0363068,498.995049,14.711426925,270.96266895,7.92423865,0.88717055,-0.0802969499999999,1.437291275,1.02073385,29.22255685,0.4974982,101.5,80.5765,25.91,20.391373625,25.13275,24.88025,23.5965,23.157125,22.007625,-42.1355636000001,0,0
7,21.25,418.708869375,19.6213307,2089.3040315,12.319895,490.670481625,16.2454297,276.131297125,7.8187817,0.8700563,-0.07903145,1.4753451,1.00765275,28.901426475,0.481083575,101.51,81.5,25.5495,19.14659175,25.01025,24.76025,23.6115,23.122625,22.0065,-36.798417,0,0
7,21.75,420.658968,19.35669025,2101.056942175,12.2248735,510.983813875,14.897596,236.68983045,7.910077375,0.864549675,-0.0693614000000001,1.43120285,0.995906,28.727278975,0.46770865,101.5355,82.491,25.231,18.961647475,24.8005,24.64025,23.637,23.104875,22.020375,-39.2253520250001,0,0
7,22.25,422.7354843,19.25109415,2100.47963205,10.5804822,493.617750375,18.6814573,240.267403525,7.964379625,0.87838585,-0.0717748,1.4331216,1.00970185,27.828286875,0.461978875,101.51775,83.555,24.702,17.102027075,24.5915,24.50075,23.62975,23.096,22.033125,-37.6604346,0,0
7,22.75,421.63751,19.29950095,2091.8030208,9.377148275,500.4618084,18.89911535,251.38118675,8.35376665,0.926367275,-0.0608387,1.5326124,1.06651555,27.702876,0.486130325,101.51775,84.2775,24.693,16.7859143,24.43,24.40025,23.618625,23.081,22.035875,-40.8591545,0,0
7,23.25,422.47302335,19.23183905,2080.7290387,9.74288812499996,530.654708,28.592883275,257.216482,8.3783256,0.950306575,-0.0782474250000004,1.55403125,1.07943665,27.453589025,0.426432,101.51,85.48425,24.44175,17.58245255,24.31,24.263,23.6125,23.07375,22.032,-36.2957744,0,0
7,23.75,421.052356675,19.0371,2082.00262945,10.30845875,507.668357,30.900112,249.7438048,8.3904509,0.9441074,-0.102825275,1.5064953,1.079624075,27.056122925,0.4349069,101.52,85.8775,24.24475,17.138937825,24.04,24.1845,23.595875,23.051,22.05025,-34.5950701000001,0,0
8,0.25,424.9865008,19.541828675,2113.72674885,10.7862098,383.009017625,21.124717625,170.620646775,7.7877396,0.8984856,-0.0832989750000002,1.4878002,1.0458098,28.7258432,0.4122884,101.47325,86.4185,24.6025,16.165739725,24.71075,24.93225,23.341,22.7605,22.142125,-44.44366225,0,0.18797
8,0.75,425.2576196,19.5649964,2104.375225375,10.4486496,368.040828875,28.17214475,165.46252695,8.0275292,0.924566,-0.0675581500000001,1.4894698,1.0661364,28.385358,0.4101368,101.45325,86.7155,24.4425,16.189611475,24.705,24.726,23.33875,22.7655,22.142125,-38.947728,0,0.18797
8,1.25,426.6016296,19.6354898,2158.92043125,10.65137995,365.4253756,19.833929775,158.1051305,8.2003276,0.9398866,-0.0639262,1.4840302,1.0854572,28.0112714,0.3924498,101.4455,87.16975,24.19975,15.358128025,24.6135,24.5685,23.3265,22.751625,22.144375,-42.7494188000001,0,0.18797
8,1.75,427.3992954,19.0769828,2141.371080375,10.2794414,362.645749125,22.6543706,148.7939306,7.983873,0.9239098,-0.050349,1.4979606,1.058754,27.8997484,0.3954076,101.43775,87.695,23.85325,15.8645005,24.49325,24.45,23.34025,22.7555,22.1455,-39.53521135,0,0.18797
8,2.25,427.1688114,18.9783884,2103.94974765,10.05029855,346.75385465,23.2222460499999,132.4444926,7.9168098,0.899782,-0.0685453500000002,1.4739646,1.06468,27.3712552,0.3812162,101.44,88.4,23.3415,14.82588125,24.42,24.31225,23.343625,22.766625,22.144375,-40.498239175,0.161290049999994,0.18797
8,2.75,429.16857825,19.1054249,2129.1025116,9.9183792,348.171848375,21.7111995499999,127.7158108,7.7837584,0.9127774,-0.0424113000000005,1.502223,1.0536732,26.586296,0.423845,101.4555,88.2775,22.982,14.1178546,24.261,24.1835,23.345875,22.774375,22.13825,-40.6478876,0,0.18797
8,3.25,431.39239525,18.780036675,2128.021338,9.267592725,354.602106475,15.6586887999999,126.3048359,8.0631202,0.901013,-0.063453,1.4964434,1.057738,26.0177626,0.446008,101.46775,88.86,22.715,12.4778932,24.1215,24.07225,23.33475,22.756625,22.135,-39.61267575,0,0.18797
8,3.75,432.318983,19.0161133,2133.292256575,8.91838459999998,358.8180707,13.5067874999999,120.6083845,7.9086938,0.9106366,-0.0758417500000003,1.492919125,1.05850985,26.1724416,0.437283600000001,101.48775,89.0325,22.236,12.776181325,23.9625,23.98,23.29975,22.752125,22.13325,-40.576858375,0.189753,0.18797
8,4.25,435.414098625,18.86645365,2171.30810775,9.61953182499999,379.0210102,11.2188477,118.53419,7.910237,0.8862738,-0.0657764000000003,1.4778603,1.031451,26.071386,0.4190914,101.49,89.0775,21.83975,11.483383825,23.8315,23.93725,23.262,22.749875,22.129375,-39.89078725,0.189753,0.18797
8,4.75,431.8492307,18.799475325,2135.89680885,9.9185125,361.846027375,12.055249925,116.53030375,7.4870934,0.8753392,-0.054356325,1.4567014,1.0248382,26.166997,0.4097658,101.50775,89.43925,21.82,10.886377425,23.69,23.88525,23.23325,22.751,22.126625,-40.7099566,1.518027,0.18797
8,5.25,434.1002959,18.969513775,2146.956062,9.5250154,340.979654475,11.3173882,115.7343677,7.768952,0.8811928,-0.04639935,1.4527036,1.0302444,25.7670414,0.352148,101.5155,89.34025,21.74825,10.5531093,23.5315,23.82275,23.21325,22.74775,22.12275,-35.778496125,33.71916495,3.35526349999999
8,5.75,433.2869258,18.9720268,2148.4151248,7.66450464999999,362.111017575,16.9385894,121.9719278,7.667186,0.8811702,-0.0634489999999999,1.4403482,1.0044722,26.048246,0.3499954,101.5255,89.1775,21.9695,9.814388,23.35425,23.75075,23.185375,22.728875,22.11,-10.49624395,163.5910815,24.398496
8,6.25,430.7316104,19.2531958,2128.4359394,4.59849975,335.198809825,27.0312394,142.59066925,7.7287,0.8707908,-0.0660131999999999,1.4383468,1.0153352,26.2379066,0.3247628,101.54325,88.63925,22.49875,10.3236708,23.245,23.63075,23.0965,22.734375,22.0955,50.2676052,373.45351015,54.2951125
8,6.75,428.7842102,19.3447018,2140.7138822,1.34893019999998,341.123134775,56.4840436,166.3252093,7.605262,0.8929204,-0.0634584,1.4785878,1.0355194,26.4655446,0.387366,101.591,87.6,23.9345,12.9797998,23.0845,23.50175,23.0215,22.73325,22.077125,131.005281575,597.9127131,92.669173
8,7.25,427.7149356,19.730415,2146.3954825,-0.432705400000003,367.87705275,85.44934275,207.9103048,7.6313282,0.8719206,-0.0911665,1.4716692,1.0292546,26.8474828,0.3936726,101.5955,86.4775,24.3345,13.650089575,23.0345,23.42425,22.994875,22.713875,22.062125,209.827464875,825.730550275,104.97650375
8,7.75,425.15475585,19.81657865,2150.028770275,-0.68908375,380.4505751,116.46939045,227.707078825,7.506152,0.8764976,-0.10024525,1.450708475,1.02032125,27.204445,0.4503138,101.6155,84.88875,25.183,15.03951565,23.216,23.4045,22.96875,22.727125,22.056,298.8186618,1053.477229225,100.244361
8,8.25,424.0282806,20.0077564,2128.33671105,-0.936619,416.076547,150.325047,284.282374225,7.4732214,0.8804642,-0.1019786,1.4665822,0.9873672,28.0901884,0.4910014,101.62775,83.5,25.8635,16.53430095,23.52475,23.49225,22.9255,22.71275,22.051,387.6988162,1272.438330075,93.670112475
8,8.75,422.5215972,20.527459,2138.9793863,-1.24399795,439.97770055,173.3992202,344.284661975,7.413412,0.8516746,-0.1124418,1.4244164,1.0006356,29.0705334,0.5503324,101.63,82.6875,26.77625,17.613913275,23.7925,23.58225,22.906625,22.703875,22.04775,473.744930025,1475.853890075,99.370300725
8,9.25,420.97233625,21.10527265,2152.409626575,-1.4072472,443.7021142,206.2234311,407.113380375,7.43807865,0.85750925,-0.090858975,1.44124185,1.018013825,30.26989505,0.715002775,101.638,81.18,27.5205,20.427118,23.94025,23.585,22.9005,22.7205,22.0455,554.6504066,1656.54649,103.195489
8,9.75,419.878379075,21.852899475,2143.317579625,-1.7487718,491.5022644,221.711676025,426.10647715,7.685117875,0.864683625,-0.0897830000000001,1.4212901,0.988277675,31.66442675,0.700017375,101.63775,79.90475,28.276,21.32774645,24.1105,23.63725,22.912125,22.69,22.04775,623.022743025,1826.5654648,110.150376
8,10.25,417.7694578,21.4964968,2137.26453995,-1.4575305,496.1204989,244.9301082,460.365721975,7.534879675,0.8639489,-0.102517,1.412331875,0.99530725,32.6764138,0.735384825,101.63775,78.28475,29.94325,23.81385515,24.712,23.6895,22.907125,22.668875,22.04775,681.8675358,1964.848197175,127.34492475
8,10.75,415.6710472,21.3497702,2124.525888225,-1.724424,464.5673205,258.0163104,504.040763524999,7.5189552,0.8543382,-0.0828204,1.4095966,0.9892868,33.744798,0.7940908,101.6155,75.746,30.338,27.4404228,25.04325,23.8945,22.916,22.65,22.044,728.849693,2071.82163205,123.25188
